1;https://pensandobiblia.blog.br/category/biografia/
1;https://pimenta.blog.br/tag/centro-de-controle-de-zoonoses/
1;http://www.pontofinal.blog.br/2012/06/call-me-maybe-iii.html
1;http://porno18.blog.br/tag/empregada/
1;https://pornohd.blog.br/empregada-safada-resolver-da-a-buceta-gostosa-para-o-roludo/
1;https://pornolegendado.blog.br/video/canal-porno/mommys-girl/
1;https://portaltech.blog.br/tecnicas-de-iluminacao-em-cinema/
1;https://propalando.blog.br/category/guerra/
1;https://qapcaminhoneiro.blog.br/%D0%BC%D0%BE%D1%81%D1%82%D0%B1%D0%B5%D1%82-%D1%81%D1%82%D0%B0%D0%B2%D0%BA%D0%B8-%D0%BD%D0%B0-%D1%81%D0%BF%D0%BE%D1%80%D1%82-%D0%B8-%D0%BA%D0%B0%D0%B7%D0%B8%D0%BD%D0%BE-%E1%90%89-%D0%B1%D0%BA-mostbet/
1;https://quadro-a-quadro.blog.br/qual-e-a-caracterizacao-geral-das-outras-tres-estacoes-do-ano/
1;https://quadro-a-quadro.blog.br/qual-e-a-idade-do-jornalista-roberto-motta/
1;https://rdbdireto.blog.br/2015/07/20/alta-da-inflacao-transforma-poupanca-em-pessimo-investimento/
1;https://recarga.blog.br/recarga-celular-petrolina-de-goias-go/
1;https://receitasedicas.blog.br/programa-de-b%C3%B4nus-do-cassino-majestic-wild/
1;https://www.redtube.blog.br/sexo-forte-com-juju-doidera-recebendo-dupla-penetracao/
1;https://resultado.blog.br/megasena/resultado-megasena-concurso-1922.html
1;https://www.resumo.blog.br/2021/09/o-mago-merlin-manuscrito-mais-antigo.html
1;http://www.rosiene.blog.br/a-vanguarda-do-retrocesso/
1;https://www.salvandonerd.blog.br/activision-blizzard-e-processada-por-assedio-e-abuso-sexual-descriminacao-e-ma-conduta/
1;https://www.salvandonerd.blog.br/sony-divulga-novo-trailer-de-uncharted-4-e-revela-detalhes-da-historia/
1;https://www.salvandonerd.blog.br/tag/queda-no-preco/%7B%7B%20data.url
1;https://www.salvandonerd.blog.br/tag/tensao/%7B%7B%20data.editLink%20%7D%7D&image-editor
1;https://www.salvandonerd.blog.br/x-men-apocalypse-vaza-imagem-do-visual-repaginado-do-vilao/
1;https://www.sementesdementes.blog.br/2024/02/no-primeiro-encontro-sempre-rola-uma.html
1;https://sexogay.blog.br/porno-gay-amador/sexo-safado-com-pauzudo-arregacando-passivo/
1;https://sextou.blog.br/desca-dai-seu-corno-2.html
1;https://www.sneri.blog.br/2023/11/
1;https://stef.blog.br/airfryer/bolo-na-airfryer/
1;https://www.supersegbrasil.blog.br/tag/motor-de-portao/
1;https://tabelafipe.blog.br/carros/audi/s4-30-avant-tfsi-v6-24v-quattro-stronic
1;http://tenso.blog.br/belo-oculos/
1;https://tenso.blog.br/links-da-semana-32/
1;http://tenso.blog.br/segura-ai/
1;https://teomidia.blog.br/category/sociedade/
1;http://www.terraboa.blog.br/2021/08/beleza-dos-cabelos-cacheados.html
1;https://www.testosterona.blog.br/gostosas-nuas-peladas/gaby-souza-nua
1;https://www.testosterona.blog.br/sexo/posicoes-de-sexo/posicao-sexual-famosa
1;https://topsociety.blog.br/arquivos/2016-12-01/2016/dezembro
1;https://www.transportes-daniel.blog.br/p/borborema-area-01-e-area-07.html
1;http://www.universodesbravador.blog.br/2012/10/gusmao-um-momento-de-tristeza.html
1;https://www.verdinhoitabuna.blog.br/2023/01/daniel-alves-joga-futebol-na-prisao.html
1;https://www.verdinhoitabuna.blog.br/search?updated-max=2024-02-09T11:17:00-03:00&max-results=70
1;https://videosdesexoxxx.blog.br/corno-tem-tesao-em-ver-sua-esposa-coroa-sendo-fudida-por-outros-homens/
1;https://videosporno.blog.br/videos/video-porno-samba/
1;https://vitaminad.blog.br/excesso-de-vitamina-d-aumenta-a-pressao/
1;https://xhamster.blog.br/xvidio-negra-novinha-dando-a-xoxota-apertadinha/
1;https://xnxx.blog.br/as-melhores-reboladas/
1;http://www.xoxoteiros.blog.br/lesbicas-transando/
1;https://xvideos.blog.br/jovem-fodendo-a-sogra-no-motel/
1;https://xvideos10.blog.br/cunhada-gostosa-da-buceta-lisinha-transando-com-safado-dotado/
1;https://xvideos10.blog.br/xxx-porono-mulher-loira-peituda-safada-goza-em-transa-sem-camisinha/
1;https://xvideosbrasil.blog.br/cassandra-calogera-porno/
1;https://xvideosporno.blog.br/porno-brasileiro/duas-trans-e-uma-morena-bucetuda-fodendo.html
1;https://xxxvideo.blog.br/playboy-videos-de-sexo-anal-com-morena-cuzuda/
1;https://zenite.blog.br/nova-lei-de-licitacoes-e-o-catalogo-eletronico-de-padronizacao/
1;https://zenite.blog.br/topico/mp-961/
1;http://acervo.bndigital.bn.br/sophia/index.asp?codigo_sophia=19500
1;http://acervo.bndigital.bn.br/sophia/index.asp?codigo_sophia=75951
1;http://memoria.bn.br/docreader/844675/1
1;http://memoria.bn.br/docreader/DocReader.aspx?bib=364568_16&pagfis=31104
1;https://objdigital.bn.br/acervo_digital/div_periodicos/per8036/1906/per8036_1906_01/per8036_1906_01_item1/P199.html
1;https://bomjesus.br/sobre/noticias-exibe/101580587/nove+vezes+campeao+aluno+bom+jesus+vai+disputar+brasileiro+de+judo.htm
1;https://elitecontabilidade.bsb.br/acesso-virtual-aplicativo/
1;https://www.tudoai.bsb.br/2023/10/10/conheca-os-cuidados-necessarios-para-evitar-a-leishmaniose/
1;https://aps-repo.bvs.br/ciap2/p77-suicidiotentativa-de-suicidio/
1;http://cienciaecultura.bvs.br/pdf/cic/v63n3/a08v63n3.pdf
1;http://cienciaecultura.bvs.br/scielo.php?script=sci_arttext&pid=S0009-67252006000400016
1;https://decs.bvs.br/en/ths?filter=ths_exact_term&q=adrenocortical
1;http://ecos-brasil.bvs.br/tiki-read_article.php?articleId=183
1;http://portalrev.enfermagem.bvs.br/index.php?mfn=9449&about=access&lang=pt
1;http://determinantes.saude.bvs.br/impatient-meaning-kxkxj/european-white-oak-lvp-3b5e50
1;http://determinantes.saude.bvs.br/my3jn/914481-dumbbells-images-hd
1;http://determinantes.saude.bvs.br/o93dka/99d1dd-edwin-land-quotes
1;http://determinantes.saude.bvs.br/ydpdtmq/curried-salmon-jamie-oliver-bb04ca
1;https://saudepublica.bvs.br/lis/lis-feed?q=&filter=thematic_area%3A%22LISBR5%22+AND+descriptor%3A%22Abuso+de+Maconha%22+AND+descriptor%3A%22Adolescente%22+AND+descriptor%3A%22Estudo+Comparativo%22+AND+descriptor%3A%22Alcoolismo%22+AND+descriptor%3A%22Tabagismo%22+AND+descriptor%3A%22Fatores+de+Risco%22+AND+descriptor%3A%22Estudos+Transversais%22+AND+descriptor%3A%22Cannabis%22+AND+descriptor%3A%22Adulto%22+AND+descriptor%3A%22Alcoolismo%22+AND+thematic_area%3A%22LISBR5%22+AND+thematic_area%3A%22LISBR5%22+AND+descriptor%3A%22Adolescente%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%2250207%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20descriptor:%22Tabagismo%22%20AND%20descriptor:%22Adulto%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Tabagismo%22%20AND%20descriptor:%22Abuso%20de%20Maconha%22%20AND%20descriptor:%22Fumar%22%20AND%20descriptor:%22Tabagismo%22%20AND%20descriptor:%22Fumar%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22Adolescente%22%20AND%20thematic_area:%22LISBR5%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Adulto%22%20AND%20descriptor:%22Adolescente%22%20AND%20descriptor:%22Estudo%20Comparativo%22%20AND%20descriptor:%22Estudo%20Comparativo%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20descriptor:%22Fumar%22%20AND%20descriptor:%22Tabaco%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20descriptor:%22Adulto%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20thematic_area:%22LISBR5%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22Adolescente%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Cannabis%22%20AND%20descriptor:%22Tabagismo%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20descriptor:%22Tabaco%22%20AND%20descriptor:%22Adolescente%22%20AND%20descriptor:%22Tabagismo%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Estudo%20Comparativo%22%20AND%20descriptor:%22Adulto%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20thematic_area:%22LISBR5%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22Adolescente%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Equidade%22%20AND%20descriptor:%22Desenvolvimento%20Humano%22%20AND%20descriptor:%22Mortalidade%20Infantil%22%20AND%20descriptor:%22Mortalidade%20Infantil%22%20AND%20descriptor:%22Equidade%22%20AND%20descriptor:%22Fome%22%20AND%20descriptor:%22Direitos%20da%20Mulher%22%20AND%20descriptor:%22Pobreza%22%20AND%20descriptor:%22Direitos%20da%20Mulher%22%20AND%20descriptor:%22Direitos%20da%20Mulher%22%20AND%20descriptor:%22Mortalidade%20Infantil%22%20AND%20descriptor:%22HIV%22%20AND%20descriptor:%22Mulheres%22%20AND%20descriptor:%22HIV%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Fatores%20de%20Risco%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Estudo%20Comparativo%22%20AND%20descriptor:%22Cannabis%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Fatores%20de%20Risco%22%20AND%20descriptor:%22Estudos%20Transversais%22%20AND%20descriptor:%22Abuso%20de%20Maconha%22%20AND%20descriptor:%22Fumar%22%20AND%20descriptor:%22Adulto%22%20AND%20descriptor:%22Alcoolismo%22%20AND%20thematic_area:%22LISBR5%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22Adolescente%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Indicadores%20Sociais%22%20AND%20descriptor:%22Mortalidade%20Infantil%22%20AND%20descriptor:%22Expectativa%20de%20Vida%22%20AND%20descriptor:%22Escolaridade%22%20AND%20descriptor:%22Expectativa%20de%20Vida%22%20AND%20descriptor:%22Expectativa%20de%20Vida%22%20AND%20descriptor:%22Expectativa%20de%20Vida%22%20AND%20descriptor:%22Demografia%22%20AND%20descriptor:%22Expectativa%20de%20Vida%22%20AND%20descriptor:%22Renda%20per%20Capita%22%20AND%20descriptor:%22Escolaridade%22%20AND%20descriptor:%22Pobreza%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22HIV%22
1;https://saudepublica.bvs.br/lis/?filter=descriptor:%22Pobreza%22%20AND%20descriptor:%22Bem-Estar%20Materno%22%20AND%20descriptor:%22HIV%22%20AND%20descriptor:%22Direitos%20da%20Mulher%22%20AND%20descriptor:%22Pobreza%22%20AND%20descriptor:%22HIV%22%20AND%20descriptor:%22Fome%22%20AND%20descriptor:%22Bem-Estar%20Materno%22%20AND%20descriptor:%22Mulheres%22%20AND%20descriptor:%22Mortalidade%20Infantil%22%20AND%20descriptor:%22Equidade%22%20AND%20descriptor:%22Pobreza%22%20AND%20thematic_area:%22LISBR5%22%20AND%20descriptor:%22HIV%22
1;https://saudepublica.bvs.br/robots.txt
1;https://ses.sp.bvs.br/multimedia/multimedia-feed?q=&filter=thematic_area%3A%22LISBR34%22+AND+descriptor%3A%22Aedes%22+AND+descriptor%3A%22Febre+Amarela%22+AND+descriptor%3A%22Dengue%22+AND+descriptor%3A%22Epidemiologia%22+AND+thematic_area%3A%22LISBR34%22+AND+thematic_area%3A%22LISBR34%22+AND+descriptor%3A%22Dengue%22
1;https://ses.sp.bvs.br/multimedia/?filter=descriptor:%22Aedes%22%20AND%20media_collection_filter:%22Instituto%20Adolfo%20Lutz%22%20AND%20descriptor:%22Epidemiologia%22%20AND%20descriptor:%22Zika%20virus%22%20AND%20descriptor:%22Zika%20virus%22%20AND%20media_collection_filter:%22Instituto%20Adolfo%20Lutz%22%20AND%20media_type_filter:%22pt-br%5ESlide%7Ces%5EDiapositiva%7Cen%5ESlide%7Cfr%5EDiapositive%22%20AND%20thematic_area:%22LISBR34%22
1;https://ses.sp.bvs.br/multimedia/?filter=descriptor:%22Febre%20Amarela%22%20AND%20descriptor:%22Febre%20Amarela%22%20AND%20media_collection_filter:%22Instituto%20Adolfo%20Lutz%22%20AND%20descriptor:%22Zika%20virus%22%20AND%20descriptor:%22Epidemiologia%22%20AND%20descriptor:%22Aedes%22%20AND%20descriptor:%22Dengue%22%20AND%20thematic_area:%22LISBR34%22
1;https://ses.sp.bvs.br/multimedia/?filter=media_collection_filter:%22Instituto%20Adolfo%20Lutz%22%20AND%20descriptor:%22Zika%20virus%22%20AND%20descriptor:%22Dengue%22%20AND%20media_type_filter:%22pt-br%5ESlide%7Ces%5EDiapositiva%7Cen%5ESlide%7Cfr%5EDiapositive%22%20AND%20media_type_filter:%22pt-br%5ESlide%7Ces%5EDiapositiva%7Cen%5ESlide%7Cfr%5EDiapositive%22%20AND%20descriptor:%22Aedes%22%20AND%20thematic_area:%22LISBR34%22%20AND%20descriptor:%22Dengue%22
1;https://sms.sp.bvs.br/2014/11/04/resultado-das-contribuicoes-do-mes-de-outubro-de-2014/?recaptcha-opt-in=true
1;https://www.cjtec.cardiol.br/_files/ugd/adad56_298b283211c04f4ba06269acf33f79a1.pdf
1;https://castelobranco.br/ciclo-de-palestras-em-ciencias-radiologicas/
1;https://acredita.caxias.br/fiscalizacao-mais-branda-nas-estradas-ira-aumentar-numero-de-mortes-lamenta-meneguzzi/
1;https://cbpf.br/index.php/pt-br/fotos/event/72157711831820626
1;http://ccsm.br/publicacoes/informativo-centro-de-citricultura/2001-2010/ano-2009/marco/
1;http://cefet-rj.br/index.php/avisos-campus-maria-da-graca/591-alunos-convocados-para-entrevista-do-programa-auxilio-alimentacao-2015-i-campus-i-maria-da-graca
1;https://dados.cefet-rj.br/dataset/?tags=educa%C3%A7%C3%A3o&license_id=other-pd&res_format=JSON&organization=centro-federal-de-educacao-tecnologica-celso-suckow-da-fonseca
1;https://dados.cefet-rj.br/organization/centro-federal-de-educacao-tecnologica-celso-suckow-da-fonseca?organization=centro-federal-de-educacao-tecnologica-celso-suckow-da-fonseca&tags=p%C3%B3s-gradua%C3%A7%C3%A3o&tags=educa%C3%A7%C3%A3o&res_format=CSV&license_id=other-pd
1;http://www.cefetgo.br/attachments/article/1286/CANDIDATOS%20SELECIONADOS%20PARA%20O%20CURSO.pdf
1;https://conferencias.cefetmg.br/index.php/1SERMAT/index/search/authors/view?firstName=Thiago&middleName=Cotta&lastName=Ribeiro&affiliation=Campus%20I%20-%20Belo%20Horizonte&country=BR
1;https://conferencias.cefetmg.br/index.php/EMAD/index/search/authors/view?firstName=Robeto&middleName=Araujo&lastName=Paiva&affiliation=Unidade%20de%20Tim%C3%B3teo&country=BR
1;https://conferencias.cefetmg.br/index.php/XISCT/XISCT/paper/view/1673
1;https://www.timoteo.cefetmg.br/fale-conosco/mapa-do-site
1;https://www.cetic.br/en/noticias/indice/releases/page:15
1;https://www.cetic.br/pt/tics/domicilios/2009/domicilios/A/
1;https://cetic.br/pt/tics/educacao/2019/escolas-urbanas/D10/
1;https://ceweb.br/guias/dados-abertos/en/capitulo-6/
1;https://www.cgi.br/noticia/releases/cgi-br-promove-seminario-sobre-regulacao-de-plataformas-digitais-no-brasil/
1;https://loca.fa.cim.br/portal/suzulaimoveis/login
1;https://educacaosuperior.cnec.br/riodasostras/egresso/novidades/noticias/foi-eleita-a-nova-diretoria-da-cnec-para-o-quadrienio-20192023
1;https://cnpem.br/divulgacao/noticias/page/153/
1;https://cnpem.br/en/outreach/news/page/339/
1;https://cnpem.br/robots.txt
1;http://www.cnpq.br/areas/terra_meioambiente/proantar/index.htm
1;http://cnpq.br/projetos-pesquisa?p_auth=eRsTp1Wg&p_p_id=pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8&p_p_lifecycle=1&p_p_state=normal&p_p_mode=view&p_p_col_id=column-2&p_p_col_pos=1&p_p_col_count=2&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_javax.portlet.action=enviarDados&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoModalidade=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoInstituicao=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoPequenaArea=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoGrandeArea=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_siglaUF=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_testeNivel=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_siglaPais=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_textoBusca=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_delta=2&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_keywords=&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_advancedSearch=false&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_andOperator=true&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_resetCur=false&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_cur=1913
1;http://cnpq.br/projetos-pesquisa?p_auth=9tA8fOaY&p_p_id=pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8&p_p_lifecycle=1&p_p_state=normal&p_p_mode=view&p_p_col_id=column-2&p_p_col_pos=1&p_p_col_count=2&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_javax.portlet.action=enviarDados&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoModalidade=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoInstituicao=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoPequenaArea=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_codigoGrandeArea=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_siglaUF=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_testeNivel=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_siglaPais=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_textoBusca=-&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_delta=2&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_keywords=&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_advancedSearch=false&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_andOperator=true&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_resetCur=false&_pesquisaapoioportlet_WAR_pesquisacnpqportlet_INSTANCE_sZG8_cur=4
1;http://cnpq.br/robots.txt
1;http://buscatextual.cnpq.br/buscatextual/email.do?metodo=apresentar&nroIdCNPq=9005813884698823
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4221382A1
1;https://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4400310P0&tokenCaptchar=03ANYolqvuRXUGhcXeBR4tQB3p88E6S-x25x0E9IHmUDRZ_opQP1WVAYz6YnLbOxidOwHM2Sq_cZJbVF6fTGPZxZY84wdXfdOvgo2Z8WqZwbWg0rsvLV0Z0ITULPe90wyR5ilyhmN-cA2mqvdHh9Po9_l-Xo8XzzY5AnzLlym8u6TUBh34OLSNQyblzmhUmQ00rNSQQVZHP3dm67frcKxDTyFvtPpoI6q_wSruzAPi-Vf7Xt1yfvENGo5mQsOXgClGHSf3Cn-hWRozjsBAJYAQNUc9fDvc_OWUJ5f4Bh_PYnJ5aJG3T44-F1PSa_zQCynrI9BNq3JRqnXdyVhQy0sGwCRmqauomVM8oeFyFL59cJUraQQyY8vcG4adqljJ0Hs1UfrdYJYRzzWj_qmePbYjts__-F7tz6GWIU7wo-ijIGDpLVG4WlVuDa3ZfBSlp0299hHuF34RSz5XrI0UAziSs5LPlcBJsGbPSG0EcS7_o-CKunPjE9YWYcm7n9OY4GDpWssMGdFMqTuymKoBDeQgxBZkQcBYJa1guQ
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4702571T3
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4744951T9
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4776396T9
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4792553Y6
1;http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=N992942
1;http://dadosabertos.cnpq.br/pt_BR/dataset?res_format=XLS&tags=2021&tags=Pessoa+Jur%C3%ADdica&res_format=PDF&groups=importacao&license_id=notspecified&tags=Importa%C3%A7%C3%A3o+de+bens+destinados+%C3%A0+Pesquisa&tags=Credenciamento
1;https://dadosabertos.cnpq.br/pt_BR/dataset?tags=financeira&tags=2023
1;http://dadosabertos.cnpq.br/pt_BR/group/investimentos?organization=cnpq&tags=2007
1;https://memoria.cnpq.br/acesso-a-informacao\;jsessionid=6183BEE530EF93C90FE4F268CEEF0321
1;https://memoria.cnpq.br/calendario2\;jsessionid=63619E75D4E3A1EA0402BA6A58BEED07?p_p_id=8&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&p_p_col_id=column-3&p_p_col_pos=1&p_p_col_count=2&_8_struts_action=%2Fcalendar%2Fview&_8_month=9&_8_day=20&_8_year=2022&tabs1=month
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=200583E86E3849A17E2995DD9228BBA5?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2019
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=421499004ED3BA90080196DF45635E24?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2019
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=63307E631A8532F43B9F85A30B3846D8?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2011
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=814405155CEBF8523AAFC82986BCE453?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2008
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=A2F54D75D0B1DD8D65FA5295211888CE?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2006
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=C53E30C94405F4D6BD894B04EA553112?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas&ano=2007
1;https://memoria.cnpq.br/chamadas-publicas\;jsessionid=E5793FE6803AA29BE5127F09F007D1F4?p_p_id=resultadosportlet_WAR_resultadoscnpqportlet_INSTANCE_0ZaM&filtro=abertas
1;https://memoria.cnpq.br/comunicacao\;jsessionid=41D38265A6F8FAE9799D7E260E05CE91
1;https://memoria.cnpq.br/empresas\;jsessionid=C9CB10A602ED1D859A3C65ACF6B078CD
1;https://memoria.cnpq.br/geral\;jsessionid=63307E631A8532F43B9F85A30B3846D8
1;https://memoria.cnpq.br/o-cnpq\;jsessionid=F6A7FC985E23D45581913FA2585BC28C
1;https://memoria.cnpq.br/pesquisadores\;jsessionid=895E098A0F80FD186270BDBA7E1B2892
1;https://memoria.cnpq.br/premios\;jsessionid=2B609176845D0DB8BD1929A0556DACB3
1;https://memoria.cnpq.br/programas\;jsessionid=C13C7CD14996D37C183B53B69BE5DACB
1;https://memoria.cnpq.br/web/guest/geral\;jsessionid=2444005B706F367B6EAC67AFA907D512
1;http://memoria2.cnpq.br/web/guest/bolsistas-vigentes?p_auth=BinDOXGV&p_p_id=bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf&p_p_lifecycle=1&p_p_state=normal&p_p_mode=view&p_p_col_id=column-2&p_p_col_pos=1&p_p_col_count=2&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_javax.portlet.action=enviarDados&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_codigoModalidade=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_codigoInstituicao=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_codigoPequenaArea=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_codigoGrandeArea=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_siglaUF=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_testeNivel=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_siglaPais=-&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_delta=2&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_keywords=&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_advancedSearch=false&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_andOperator=true&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_resetCur=false&_bolsistacnpqportlet_WAR_bolsistacnpqportlet_INSTANCE_1Yzf_cur=39639
